rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,250,2448,1002000211,성수,2025-05-21 22:07:03,4분 10초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,450,2450,1002000211,성수,2025-05-21 22:07:03,7분 30초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,90,3455,1002000211,성수,2025-05-21 22:07:13,전역 도착,건대입구,5,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,560,2457,1002000211,성수,2025-05-21 22:07:13,9분 20초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,250,2448,1002000211,성수,2025-05-21 22:07:13,4분 10초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,450,2450,1002000211,성수,2025-05-21 22:07:13,7분 30초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,80,3455,1002000211,성수,2025-05-21 22:07:28,전역 출발,건대입구,3,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,560,2457,1002000211,성수,2025-05-21 22:07:28,9분 20초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2448,1002000211,성수,2025-05-21 22:07:28,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,440,2450,1002000211,성수,2025-05-21 22:07:28,7분 20초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,80,3455,1002000211,성수,2025-05-21 22:07:38,전역 출발,건대입구,3,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,490,2457,1002000211,성수,2025-05-21 22:07:38,8분 10초 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2448,1002000211,성수,2025-05-21 22:07:38,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12038성수0,1002,1002000211,일반,440,2450,1002000211,성수,2025-05-21 22:07:38,7분 20초 후,동대문역사문화공원,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,80,3455,1002000211,성수,2025-05-21 22:07:53,전역 출발,건대입구,3,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,2457,1002000211,성수,2025-05-21 22:07:53,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2448,1002000211,성수,2025-05-21 22:07:53,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,370,2450,1002000211,성수,2025-05-21 22:07:53,6분 10초 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01001성수0,1002,1002000211,일반,80,3455,1002000211,성수,2025-05-21 22:08:03,전역 출발,건대입구,3,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,2457,1002000211,성수,2025-05-21 22:08:03,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2448,1002000211,성수,2025-05-21 22:08:03,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,2450,1002000211,성수,2025-05-21 22:08:03,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2457,1002000211,성수,2025-05-21 22:08:13,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02007성수0,1002,1002000211,일반,650,8461,1002000211,성수,2025-05-21 22:08:13,10분 50초 후,종합운동장,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2448,1002000211,성수,2025-05-21 22:08:13,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,2450,1002000211,성수,2025-05-21 22:08:13,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2457,1002000211,성수,2025-05-21 22:08:23,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,580,8461,1002000211,성수,2025-05-21 22:08:23,9분 40초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,240,2448,1002000211,성수,2025-05-21 22:08:23,4분 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,2450,1002000211,성수,2025-05-21 22:08:23,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2457,1002000211,성수,2025-05-21 22:08:38,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,570,8461,1002000211,성수,2025-05-21 22:08:38,9분 30초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2448,1002000211,성수,2025-05-21 22:08:38,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,2450,1002000211,성수,2025-05-21 22:08:38,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2457,1002000211,성수,2025-05-21 22:08:38,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,570,8461,1002000211,성수,2025-05-21 22:08:38,9분 30초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2448,1002000211,성수,2025-05-21 22:08:38,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,2450,1002000211,성수,2025-05-21 22:08:38,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2457,1002000211,성수,2025-05-21 22:08:48,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,570,8461,1002000211,성수,2025-05-21 22:08:48,9분 30초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2448,1002000211,성수,2025-05-21 22:08:48,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,2450,1002000211,성수,2025-05-21 22:08:48,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,480,2457,1002000211,성수,2025-05-21 22:08:53,8분 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,570,8461,1002000211,성수,2025-05-21 22:08:53,9분 30초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2448,1002000211,성수,2025-05-21 22:08:53,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,360,2450,1002000211,성수,2025-05-21 22:08:53,6분 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,470,2457,1002000211,성수,2025-05-21 22:09:14,7분 50초 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,570,8461,1002000211,성수,2025-05-21 22:09:14,9분 30초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,160,2448,1002000211,성수,2025-05-21 22:09:14,2분 40초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,350,2450,1002000211,성수,2025-05-21 22:09:14,5분 50초 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,470,2457,1002000211,성수,2025-05-21 22:09:19,7분 50초 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,570,8461,1002000211,성수,2025-05-21 22:09:19,9분 30초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,160,2448,1002000211,성수,2025-05-21 22:09:19,2분 40초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12039성수0,1002,1002000211,일반,350,2450,1002000211,성수,2025-05-21 22:09:19,5분 50초 후,신당,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,470,2457,1002000211,성수,2025-05-21 22:09:39,7분 50초 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,560,8461,1002000211,성수,2025-05-21 22:09:39,9분 20초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2448,1002000211,성수,2025-05-21 22:09:39,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,310,2450,1002000211,성수,2025-05-21 22:09:39,5분 10초 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01005성수0,1002,1002000211,일반,470,2457,1002000211,성수,2025-05-21 22:09:44,7분 50초 후,잠실,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,560,8461,1002000211,성수,2025-05-21 22:09:44,9분 20초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2448,1002000211,성수,2025-05-21 22:09:44,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,2450,1002000211,성수,2025-05-21 22:09:44,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,400,2457,1002000211,성수,2025-05-21 22:09:54,6분 40초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,560,8461,1002000211,성수,2025-05-21 22:09:54,9분 20초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2448,1002000211,성수,2025-05-21 22:09:54,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,2450,1002000211,성수,2025-05-21 22:09:54,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2457,1002000211,성수,2025-05-21 22:10:09,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02006성수0,1002,1002000211,일반,560,8461,1002000211,성수,2025-05-21 22:10:09,9분 20초 후,잠실새내,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2448,1002000211,성수,2025-05-21 22:10:09,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,2450,1002000211,성수,2025-05-21 22:10:09,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2457,1002000211,성수,2025-05-21 22:10:19,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,490,8461,1002000211,성수,2025-05-21 22:10:19,8분 10초 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2448,1002000211,성수,2025-05-21 22:10:19,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,2450,1002000211,성수,2025-05-21 22:10:19,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2457,1002000211,성수,2025-05-21 22:10:29,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,8461,1002000211,성수,2025-05-21 22:10:29,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,150,2448,1002000211,성수,2025-05-21 22:10:29,2분 30초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,2450,1002000211,성수,2025-05-21 22:10:29,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2457,1002000211,성수,2025-05-21 22:10:44,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,8461,1002000211,성수,2025-05-21 22:10:44,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,140,2448,1002000211,성수,2025-05-21 22:10:44,2분 20초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,2450,1002000211,성수,2025-05-21 22:10:44,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2457,1002000211,성수,2025-05-21 22:10:54,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,8461,1002000211,성수,2025-05-21 22:10:54,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,140,2448,1002000211,성수,2025-05-21 22:10:54,2분 20초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,290,2450,1002000211,성수,2025-05-21 22:10:54,4분 50초 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,390,2457,1002000211,성수,2025-05-21 22:10:59,6분 30초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,8461,1002000211,성수,2025-05-21 22:10:59,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11042성수0,1002,1002000211,일반,140,2448,1002000211,성수,2025-05-21 22:10:59,2분 20초 후,한양대,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,290,2450,1002000211,성수,2025-05-21 22:10:59,4분 50초 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2457,1002000211,성수,2025-05-21 22:11:19,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,8461,1002000211,성수,2025-05-21 22:11:19,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2448,1002000211,성수,2025-05-21 22:11:19,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,250,2450,1002000211,성수,2025-05-21 22:11:19,4분 10초 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2457,1002000211,성수,2025-05-21 22:11:24,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,8461,1002000211,성수,2025-05-21 22:11:24,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2448,1002000211,성수,2025-05-21 22:11:24,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,2450,1002000211,성수,2025-05-21 22:11:24,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2457,1002000211,성수,2025-05-21 22:11:34,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,480,8461,1002000211,성수,2025-05-21 22:11:34,8분 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2448,1002000211,성수,2025-05-21 22:11:34,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,2450,1002000211,성수,2025-05-21 22:11:34,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2457,1002000211,성수,2025-05-21 22:11:50,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,470,8461,1002000211,성수,2025-05-21 22:11:50,7분 50초 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2448,1002000211,성수,2025-05-21 22:11:50,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,2450,1002000211,성수,2025-05-21 22:11:50,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2457,1002000211,성수,2025-05-21 22:12:00,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,470,8461,1002000211,성수,2025-05-21 22:12:00,7분 50초 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2448,1002000211,성수,2025-05-21 22:12:00,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,2450,1002000211,성수,2025-05-21 22:12:00,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01004성수0,1002,1002000211,일반,380,2457,1002000211,성수,2025-05-21 22:12:10,6분 20초 후,잠실나루,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02005성수0,1002,1002000211,일반,470,8461,1002000211,성수,2025-05-21 22:12:10,7분 50초 후,잠실,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,60,2448,1002000211,성수,2025-05-21 22:12:10,1분 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,2450,1002000211,성수,2025-05-21 22:12:10,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01003성수0,1002,1002000211,일반,280,2457,1002000211,성수,2025-05-21 22:12:25,4분 40초 후,강변,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8461,1002000211,성수,2025-05-21 22:12:25,6분 30초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,50,2448,1002000211,성수,2025-05-21 22:12:25,50초 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,2450,1002000211,성수,2025-05-21 22:12:25,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01003성수0,1002,1002000211,일반,270,2457,1002000211,성수,2025-05-21 22:12:35,4분 30초 후,강변,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8461,1002000211,성수,2025-05-21 22:12:35,6분 30초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,50,2448,1002000211,성수,2025-05-21 22:12:35,50초 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,2450,1002000211,성수,2025-05-21 22:12:35,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01003성수0,1002,1002000211,일반,270,2457,1002000211,성수,2025-05-21 22:12:40,4분 30초 후,강변,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8461,1002000211,성수,2025-05-21 22:12:40,6분 30초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11043성수0,1002,1002000211,일반,50,2448,1002000211,성수,2025-05-21 22:12:40,50초 후,뚝섬,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12041성수0,1002,1002000211,일반,240,2450,1002000211,성수,2025-05-21 22:12:40,4분 후,왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01003성수0,1002,1002000211,일반,270,2457,1002000211,성수,2025-05-21 22:13:00,4분 30초 후,강변,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8461,1002000211,성수,2025-05-21 22:13:00,6분 30초 후,잠실나루,99,0
3,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,11041성수0,1002,1002000211,일반,230,2450,1002000211,성수,2025-05-21 22:13:00,3분 50초 후,왕십리,99,0
4,4,4,1002,내선,성수행 - 건대입구방면,1002000210,1002000212,1002000211,성수,1,12040성수0,1002,1002000211,일반,300,8452,1002000211,성수,2025-05-21 22:13:00,5분 후,상왕십리,99,0
1,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,01003성수0,1002,1002000211,일반,270,2457,1002000211,성수,2025-05-21 22:13:05,4분 30초 후,강변,99,0
2,4,4,1002,외선,성수행 - 뚝섬방면,1002000212,1002000210,1002000211,성수,1,02004성수0,1002,1002000211,일반,390,8461,1002000211,성수,2025-05-21 22:13:05,6분 30초 후,잠실나루,99,0
