subwayId,updnLine,statnNm,btrainSttus,btrainNo,bstatnNm,recptnDt,arvlCd
1001.0,상행,부평,급행,1140,용산,2025-06-06 21:34:27,1
1006.0,상행,약수,일반,6220,응암순환(상선),2025-06-06 21:34:28,1
1003.0,하행,매봉,일반,3311,오금,2025-06-06 21:34:28,1
1003.0,하행,잠원,일반,3315,오금,2025-06-06 21:34:29,1
1001.0,상행,시청,일반,0694,광운대,2025-06-06 21:34:29,1
1003.0,하행,동대입구,일반,3319,수서,2025-06-06 21:34:29,1
1003.0,하행,경복궁,일반,3321,오금,2025-06-06 21:34:30,1
1004.0,하행,미아사거리,일반,4163,사당,2025-06-06 21:34:31,1
1004.0,하행,노원,일반,4165,사당,2025-06-06 21:34:32,1
1004.0,하행,한대앞,일반,4663,오이도,2025-06-06 21:34:32,1
1005.0,하행,애오개,일반,5657,마천,2025-06-06 21:34:34,1
1005.0,하행,종로3가,일반,5149,하남검단산,2025-06-06 21:34:34,1
1005.0,하행,마곡,일반,5155,하남검단산,2025-06-06 21:34:34,1
1005.0,하행,화곡,일반,5661,마천,2025-06-06 21:34:34,1
1003.0,상행,주엽,일반,3314,대화,2025-06-06 21:34:39,1
1006.0,하행,버티고개,일반,6215,봉화산,2025-06-06 21:34:39,1
1007.0,상행,학동,일반,7290,장암,2025-06-06 21:34:40,1
1007.0,상행,군자(능동),일반,7286,도봉산,2025-06-06 21:34:40,1
1007.0,상행,먹골,일반,7282,도봉산,2025-06-06 21:34:40,1
1005.0,상행,오금,일반,5648,방화,2025-06-06 21:34:44,1
1005.0,상행,송정,일반,5636,방화,2025-06-06 21:34:44,1
1005.0,상행,동대문역사문화공원,일반,5154,방화,2025-06-06 21:34:44,1
1005.0,상행,광나루(장신대),일반,5646,방화,2025-06-06 21:34:44,1
1005.0,상행,광화문,일반,5642,방화,2025-06-06 21:34:44,1
1005.0,상행,공덕,일반,5152,방화,2025-06-06 21:34:44,1
1004.0,하행,정부과천청사,일반,4671,오이도,2025-06-06 21:34:44,1
1005.0,상행,장한평,일반,5156,방화,2025-06-06 21:34:44,1
1002.0,내선,문래,일반,8386,성수,2025-06-06 21:34:44,5
1002.0,내선,이대,일반,2382,성수,2025-06-06 21:34:44,5
1005.0,상행,신정(은행정),일반,5638,방화,2025-06-06 21:34:44,1
1001.0,상행,대방,일반,0184,의정부,2025-06-06 21:34:45,1
1003.0,상행,안국,일반,3330,대화,2025-06-06 21:34:46,1
1003.0,상행,동대입구,일반,3332,구파발,2025-06-06 21:34:46,1
1004.0,상행,미아사거리,일반,4172,불암산,2025-06-06 21:34:47,1
1005.0,상행,미사,일반,5160,방화,2025-06-06 21:34:47,1
1004.0,상행,동대문,일반,4174,불암산,2025-06-06 21:34:47,1
1004.0,상행,명동,일반,4664,불암산,2025-06-06 21:34:48,1
1008.0,하행,몽촌토성(평화의문),일반,8213,모란,2025-06-06 21:34:48,1
1001.0,상행,도봉산,일반,0816,연천,2025-06-06 21:34:49,1
1003.0,상행,가락시장,일반,3342,대화,2025-06-06 21:34:49,1
1004.0,상행,이촌,일반,4666,불암산,2025-06-06 21:34:49,1
1002.0,내선,을지로입구,일반,8380,성수,2025-06-06 21:34:49,5
1002.0,내선,신당,일반,2378,성수,2025-06-06 21:34:49,5
1002.0,내선,사당,일반,8394,성수,2025-06-06 21:34:49,5
1002.0,외선,낙성대,일반,2373,성수,2025-06-06 21:34:49,5
1007.0,하행,산곡,일반,7273,석남,2025-06-06 21:34:50,1
1007.0,하행,중화,일반,7299,온수,2025-06-06 21:34:50,1
1006.0,상행,합정,일반,6216,응암순환(상선),2025-06-06 21:34:50,1
1006.0,상행,석계,일반,6224,응암순환(상선),2025-06-06 21:34:51,1
1001.0,상행,외대앞,일반,0692,광운대,2025-06-06 21:34:54,1
1004.0,상행,산본,일반,4672,불암산,2025-06-06 21:34:54,1
1001.0,상행,관악,일반,0492,동묘앞,2025-06-06 21:34:55,1
1001.0,하행,관악,일반,0493,서동탄,2025-06-06 21:35:00,1
1008.0,하행,암사역사공원,일반,8215,모란,2025-06-06 21:35:02,1
1003.0,하행,가락시장,일반,3307,오금,2025-06-06 21:35:03,1
1004.0,하행,숙대입구,일반,4159,사당,2025-06-06 21:35:04,1
1004.0,하행,명동,일반,4677,오이도,2025-06-06 21:35:04,1
1003.0,하행,대청,일반,3309,수서,2025-06-06 21:35:04,1
1003.0,하행,남부터미널,일반,3313,오금,2025-06-06 21:35:04,1
1005.0,상행,마포,일반,5152,방화,2025-06-06 21:35:05,1
1005.0,상행,강동,일반,5158,방화,2025-06-06 21:35:05,1
1004.0,하행,신길온천,일반,4661,오이도,2025-06-06 21:35:06,1
1001.0,상행,동묘앞,일반,1946,청량리,2025-06-06 21:35:07,1
1001.0,하행,용산,일반,0717,신창,2025-06-06 21:35:09,1
1002.0,외선,뚝섬,일반,6391,성수,2025-06-06 21:35:10,5
1007.0,하행,하계,일반,7301,석남,2025-06-06 21:35:10,1
1002.0,외선,삼성,일반,2367,성수,2025-06-06 21:35:10,5
1007.0,하행,상도(중앙대앞),일반,7287,온수,2025-06-06 21:35:10,1
1001.0,상행,병점,일반,0496,광운대,2025-06-06 21:35:13,1
1001.0,하행,대방,일반,0495,병점,2025-06-06 21:35:14,1
1008.0,상행,몽촌토성(평화의문),일반,8216,별내,2025-06-06 21:35:15,1
1005.0,하행,아차산(어린이대공원후문),일반,5653,마천,2025-06-06 21:35:15,1
1005.0,하행,신금호,일반,5655,마천,2025-06-06 21:35:15,1
1005.0,하행,방이,일반,5651,마천,2025-06-06 21:35:15,1
1005.0,하행,영등포구청,일반,5659,마천,2025-06-06 21:35:15,1
1008.0,상행,송파,일반,8218,별내,2025-06-06 21:35:15,1
1001.0,상행,청량리,일반,0176,소요산,2025-06-06 21:35:20,1
1007.0,상행,뚝섬유원지,일반,7288,장암,2025-06-06 21:35:20,1
1007.0,상행,수락산,일반,7278,장암,2025-06-06 21:35:20,1
1003.0,상행,무악재,일반,3328,대화,2025-06-06 21:35:21,1
1004.0,상행,숙대입구,일반,4176,불암산,2025-06-06 21:35:21,1
1001.0,상행,세류,일반,0702,광운대,2025-06-06 21:35:22,1
1006.0,하행,증산(명지대앞),일반,6221,신내,2025-06-06 21:35:23,1
1001.0,상행,도화,일반,0194,연천,2025-06-06 21:35:24,1
1003.0,상행,대치,일반,3340,구파발,2025-06-06 21:35:24,1
1006.0,하행,돌곶이,일반,6211,신내,2025-06-06 21:35:24,1
1005.0,상행,양평,일반,5150,방화,2025-06-06 21:35:25,1
1005.0,상행,행당,일반,5644,방화,2025-06-06 21:35:25,1
1002.0,외선,신대방,일반,8375,성수,2025-06-06 21:35:25,5
1002.0,내선,역삼,일반,4398,신도림,2025-06-06 21:35:25,5
1002.0,외선,신당,일반,2389,성수,2025-06-06 21:35:25,5
1002.0,외선,방배,일반,8371,성수,2025-06-06 21:35:25,5
1002.0,외선,문래,일반,3379,성수,2025-06-06 21:35:25,5
1002.0,외선,잠실,일반,2365,성수,2025-06-06 21:35:25,5
1002.0,내선,서초,일반,2396,성수,2025-06-06 21:35:25,5
1001.0,상행,양주,일반,0170,동두천,2025-06-06 21:35:27,1
1003.0,상행,마두,일반,3316,대화,2025-06-06 21:35:28,1
1001.0,하행,부평,일반,0187,인천,2025-06-06 21:35:29,1
1007.0,하행,건대입구,일반,7295,온수,2025-06-06 21:35:31,1
1001.0,하행,종로3가,일반,0199,인천,2025-06-06 21:35:31,1
1007.0,하행,용마산,일반,7297,석남,2025-06-06 21:35:31,1
1007.0,하행,반포,일반,7291,온수,2025-06-06 21:35:31,1
1001.0,하행,소사,일반,0189,인천,2025-06-06 21:35:32,1
1006.0,상행,새절(신사),일반,6214,응암순환(상선),2025-06-06 21:35:34,1
1005.0,하행,오목교(목동운동장앞),일반,5153,하남검단산,2025-06-06 21:35:35,1
1005.0,하행,까치산,일반,5661,마천,2025-06-06 21:35:35,1
1006.0,상행,보문,일반,6222,응암순환(상선),2025-06-06 21:35:35,1
1006.0,상행,효창공원앞,일반,6218,응암순환(상선),2025-06-06 21:35:35,1
1001.0,하행,노량진,일반,0195,인천,2025-06-06 21:35:36,1
1004.0,상행,총신대입구(이수),일반,4178,불암산,2025-06-06 21:35:37,1
1001.0,상행,서울,일반,0182,연천,2025-06-06 21:35:37,1
1004.0,하행,동대문,일반,4161,사당,2025-06-06 21:35:37,1
1001.0,상행,명학,일반,0700,청량리,2025-06-06 21:35:37,1
1001.0,하행,노량진,급행,1141,동인천,2025-06-06 21:35:38,1
1004.0,하행,성신여대입구,일반,4679,오이도,2025-06-06 21:35:38,1
1004.0,하행,수유,일반,4681,오이도,2025-06-06 21:35:38,1
1001.0,하행,영등포,일반,0193,인천,2025-06-06 21:35:38,1
1008.0,하행,산성,일반,8209,모란,2025-06-06 21:35:39,1
1003.0,하행,도곡,일반,3311,오금,2025-06-06 21:35:39,1
1002.0,외선,충정로,일반,2385,성수,2025-06-06 21:35:40,5
1002.0,외선,홍대입구,일반,6383,성수,2025-06-06 21:35:40,5
1002.0,내선,봉천,일반,3392,성수,2025-06-06 21:35:40,5
1002.0,내선,구로디지털단지,일반,2390,성수,2025-06-06 21:35:40,5
1003.0,하행,압구정,일반,3317,오금,2025-06-06 21:35:40,1
1001.0,상행,광운대,일반,0484,광운대,2025-06-06 21:35:41,1
1001.0,상행,송탄,일반,0704,광운대,2025-06-06 21:35:41,1
1007.0,상행,철산,일반,7300,도봉산,2025-06-06 21:35:41,1
1007.0,상행,중계,일반,7280,도봉산,2025-06-06 21:35:41,1
1004.0,하행,사당,일반,4673,오이도,2025-06-06 21:35:42,1
1001.0,상행,종로3가,일반,0180,의정부,2025-06-06 21:35:43,1
1005.0,상행,발산,일반,5148,방화,2025-06-06 21:35:45,1
1006.0,하행,상수,일반,6219,봉화산,2025-06-06 21:35:46,1
1006.0,하행,보문,일반,6213,봉화산,2025-06-06 21:35:46,1
1004.0,상행,반월,일반,4674,불암산,2025-06-06 21:35:46,1
1006.0,하행,삼각지,일반,6217,신내,2025-06-06 21:35:46,1
1006.0,하행,연신내,일반,6223,봉화산,2025-06-06 21:35:46,1
1004.0,상행,남태령,일반,4668,불암산,2025-06-06 21:35:48,1
1001.0,상행,가산디지털단지,일반,0698,광운대,2025-06-06 21:35:49,1
1008.0,상행,남위례,일반,8220,별내,2025-06-06 21:35:50,1
1008.0,하행,동구릉,일반,8217,모란,2025-06-06 21:35:50,1
1001.0,하행,오류동,일반,0191,인천,2025-06-06 21:35:51,1
1007.0,하행,보라매,일반,7285,석남,2025-06-06 21:35:51,1
1007.0,하행,남구로,일반,7283,온수,2025-06-06 21:35:51,1
1007.0,하행,마들,일반,7303,온수,2025-06-06 21:35:51,1
1005.0,하행,미사,일반,5143,하남검단산,2025-06-06 21:35:52,1
1004.0,상행,상계,일반,4658,불암산,2025-06-06 21:35:53,1
1001.0,하행,명학,일반,0713,천안,2025-06-06 21:35:53,1
1004.0,상행,한성대입구,일반,4662,불암산,2025-06-06 21:35:54,1
1008.0,하행,문정,일반,8211,모란,2025-06-06 21:35:55,1
1002.0,내선,잠실,일반,2402,성수,2025-06-06 21:35:55,5
1002.0,내선,구의,일반,8404,성수,2025-06-06 21:35:55,5
1001.0,하행,신도림,일반,0715,신창,2025-06-06 21:35:56,1
1003.0,상행,잠원,일반,3336,구파발,2025-06-06 21:35:58,1
1003.0,상행,옥수,일반,3334,대화,2025-06-06 21:35:58,1
1004.0,상행,정부과천청사,일반,4670,불암산,2025-06-06 21:35:59,1
1003.0,상행,남부터미널,일반,3338,대화,2025-06-06 21:35:59,1
1007.0,상행,대림,일반,7298,도봉산,2025-06-06 21:36:01,1
1007.0,상행,상봉,일반,7284,장암,2025-06-06 21:36:01,1
1007.0,상행,삼산체육관,일반,7306,도봉산,2025-06-06 21:36:01,1
1008.0,상행,장자호수공원,일반,8214,별내,2025-06-06 21:36:04,1
1002.0,내선,신도림,일반,4388,신도림,2025-06-06 21:36:05,5
1002.0,내선,홍대입구,일반,3384,성수,2025-06-06 21:36:05,5
1002.0,외선,을지로4가,일반,8387,성수,2025-06-06 21:36:05,5
1001.0,하행,주안,급행,1137,동인천,2025-06-06 21:36:06,1
1004.0,상행,초지,일반,4676,불암산,2025-06-06 21:36:07,1
1001.0,하행,창동,일반,0203,인천,2025-06-06 21:36:08,1
1001.0,하행,성균관대,일반,0491,서동탄,2025-06-06 21:36:09,1
1006.0,하행,약수,일반,6215,봉화산,2025-06-06 21:36:09,1
1003.0,하행,백석,일반,3333,오금,2025-06-06 21:36:10,1
1001.0,하행,동묘앞,일반,0501,서동탄,2025-06-06 21:36:11,1
1007.0,하행,총신대입구(이수),일반,7289,석남,2025-06-06 21:36:12,1
1007.0,하행,강남구청,일반,7293,석남,2025-06-06 21:36:12,1
1002.0,외선,건대입구,일반,7363,성수,2025-06-06 21:36:15,5
1002.0,내선,영등포구청,일반,8386,성수,2025-06-06 21:36:15,5
1009.0,하행,중앙보훈병원,급행,9669,김포공항,2025-06-06 21:36:15,1
1001.0,상행,남영,일반,0488,광운대,2025-06-06 21:36:15,1
1005.0,하행,영등포시장,일반,5659,마천,2025-06-06 21:36:16,1
1003.0,하행,약수,일반,3319,수서,2025-06-06 21:36:16,1
1005.0,하행,천호(풍납토성),일반,5145,하남검단산,2025-06-06 21:36:16,1
1005.0,하행,충정로,일반,5657,마천,2025-06-06 21:36:16,1
1005.0,하행,답십리,일반,5147,하남검단산,2025-06-06 21:36:16,1
1005.0,하행,을지로4가,일반,5149,하남검단산,2025-06-06 21:36:16,1
1001.0,상행,부평,일반,0192,동묘앞,2025-06-06 21:36:16,1
1003.0,하행,고속터미널,일반,3315,오금,2025-06-06 21:36:16,1
1003.0,하행,안국,일반,3321,오금,2025-06-06 21:36:17,1
1001.0,상행,동대문,일반,0178,양주,2025-06-06 21:36:18,1
1003.0,하행,홍제,일반,3323,오금,2025-06-06 21:36:18,1
1001.0,하행,외대앞,일반,0201,인천,2025-06-06 21:36:19,1
1003.0,상행,대곡,일반,3320,대화,2025-06-06 21:36:19,1
1001.0,상행,녹천,일반,0174,의정부,2025-06-06 21:36:20,1
1001.0,상행,부천,일반,0190,동두천,2025-06-06 21:36:20,1
1006.0,상행,버티고개,일반,6220,응암순환(상선),2025-06-06 21:36:20,1
1007.0,상행,고속터미널,일반,7292,도봉산,2025-06-06 21:36:22,1
1007.0,상행,강남구청,일반,7290,장암,2025-06-06 21:36:22,1
1007.0,상행,온수,일반,7302,도봉산,2025-06-06 21:36:22,1
1008.0,상행,수진,일반,8222,별내,2025-06-06 21:36:24,1
1001.0,상행,노량진,일반,0184,의정부,2025-06-06 21:36:25,1
1002.0,내선,을지로3가,일반,8380,성수,2025-06-06 21:36:25,5
1002.0,내선,아현,일반,2382,성수,2025-06-06 21:36:25,5
1008.0,하행,모란,일반,8207,모란,2025-06-06 21:36:25,1
1001.0,상행,오류동,일반,0188,양주,2025-06-06 21:36:25,1
1005.0,상행,오목교(목동운동장앞),일반,5150,방화,2025-06-06 21:36:26,1
1005.0,상행,서대문,일반,5642,방화,2025-06-06 21:36:26,1
1005.0,상행,을지로4가,일반,5154,방화,2025-06-06 21:36:26,1
1005.0,상행,답십리,일반,5156,방화,2025-06-06 21:36:26,1
1005.0,상행,방이,일반,5648,방화,2025-06-06 21:36:26,1
1005.0,상행,신길,일반,5640,방화,2025-06-06 21:36:26,1
1004.0,상행,수유,일반,4660,불암산,2025-06-06 21:36:27,1
1008.0,하행,잠실,일반,8213,모란,2025-06-06 21:36:27,1
1001.0,하행,개봉,급행,1139,동인천,2025-06-06 21:36:28,1
1004.0,상행,충무로,일반,4664,불암산,2025-06-06 21:36:28,1
1003.0,하행,연신내,일반,3327,오금,2025-06-06 21:36:32,1
1003.0,상행,경복궁,일반,3330,대화,2025-06-06 21:36:33,1
1003.0,상행,충무로,일반,3332,구파발,2025-06-06 21:36:34,1
1001.0,상행,의왕,일반,0494,광운대,2025-06-06 21:36:35,1
1001.0,상행,주안,일반,0194,연천,2025-06-06 21:36:35,1
1008.0,상행,다산,일반,8212,별내,2025-06-06 21:36:35,1
1003.0,상행,연신내,일반,3326,대화,2025-06-06 21:36:36,1
1001.0,상행,영등포,일반,0490,동묘앞,2025-06-06 21:36:37,1
1003.0,상행,오금,일반,3344,대화,2025-06-06 21:36:37,1
1001.0,하행,남영,일반,0197,인천,2025-06-06 21:36:39,1
1001.0,상행,의정부,일반,0172,양주,2025-06-06 21:36:40,1
1007.0,상행,남성,일반,7294,장암,2025-06-06 21:36:42,1
1007.0,상행,태릉입구,일반,7282,도봉산,2025-06-06 21:36:42,1
1007.0,상행,중곡,일반,7286,도봉산,2025-06-06 21:36:42,1
1007.0,상행,장승배기,일반,7296,도봉산,2025-06-06 21:36:42,1
1006.0,상행,망원,일반,6216,응암순환(상선),2025-06-06 21:36:42,1
1006.0,상행,돌곶이,일반,6224,응암순환(상선),2025-06-06 21:36:42,1
1006.0,상행,창신,일반,6222,응암순환(상선),2025-06-06 21:36:42,1
1004.0,하행,삼각지,일반,4159,사당,2025-06-06 21:36:44,1
1001.0,하행,망월사,일반,0205,인천,2025-06-06 21:36:45,1
1004.0,하행,길음,일반,4163,사당,2025-06-06 21:36:45,1
1001.0,상행,석수,일반,0492,동묘앞,2025-06-06 21:36:46,1
1004.0,하행,창동,일반,4165,사당,2025-06-06 21:36:46,1
1001.0,상행,신설동,일반,1946,청량리,2025-06-06 21:36:48,1
1001.0,상행,구로,일반,7034,영등포,2025-06-06 21:36:48,1
1001.0,상행,신이문,일반,0692,광운대,2025-06-06 21:36:50,1
1003.0,하행,경찰병원,일반,3307,오금,2025-06-06 21:36:51,1
1003.0,하행,일원,일반,3309,수서,2025-06-06 21:36:51,1
1006.0,하행,디지털미디어시티,일반,6221,신내,2025-06-06 21:36:53,1
1007.0,하행,신중동,일반,7277,석남,2025-06-06 21:36:53,1
1004.0,하행,대야미,일반,4667,오이도,2025-06-06 21:36:53,1
1001.0,하행,시청,일반,0499,서동탄,2025-06-06 21:36:54,1
1001.0,하행,덕정,일반,0209,인천,2025-06-06 21:36:55,1
1008.0,상행,석촌,일반,8218,별내,2025-06-06 21:36:55,1
1003.0,상행,원당,일반,3322,대화,2025-06-06 21:36:55,1
1005.0,하행,김포공항,일반,5663,마천,2025-06-06 21:36:57,1
1005.0,하행,오금,일반,5651,마천,2025-06-06 21:36:57,1
1005.0,하행,발산,일반,5155,하남검단산,2025-06-06 21:36:57,1
1005.0,하행,행당,일반,5655,마천,2025-06-06 21:36:57,1
1005.0,하행,마포,일반,5151,하남검단산,2025-06-06 21:36:57,1
1002.0,외선,종합운동장,일반,2367,성수,2025-06-06 21:37:00,5
1002.0,외선,당산,일반,8381,성수,2025-06-06 21:37:00,5
1002.0,내선,상왕십리,일반,2378,성수,2025-06-06 21:37:00,5
1002.0,내선,양천구청,일반,5690,까치산,2025-06-06 21:37:00,5
1002.0,외선,동대문역사문화공원,일반,2389,성수,2025-06-06 21:37:00,5
1002.0,내선,강남,일반,4398,신도림,2025-06-06 21:37:00,5
1002.0,외선,강남,일반,7369,성수,2025-06-06 21:37:00,5
1004.0,상행,혜화,일반,4174,불암산,2025-06-06 21:37:01,1
1004.0,상행,미아,일반,4172,불암산,2025-06-06 21:37:01,1
1001.0,하행,석계,일반,0505,서동탄,2025-06-06 21:37:01,1
1004.0,상행,서울,일반,4176,불암산,2025-06-06 21:37:02,1
1004.0,상행,신용산,일반,4666,불암산,2025-06-06 21:37:02,1
1001.0,하행,신길,일반,0495,병점,2025-06-06 21:37:03,1
1006.0,상행,공덕,일반,6218,응암순환(상선),2025-06-06 21:37:04,1
1002.0,외선,대림,일반,3377,성수,2025-06-06 21:37:05,5
1002.0,외선,한양대,일반,6391,성수,2025-06-06 21:37:05,5
1005.0,상행,신금호,일반,5644,방화,2025-06-06 21:37:07,1
1005.0,상행,아차산(어린이대공원후문),일반,5646,방화,2025-06-06 21:37:07,1
1005.0,상행,김포공항,일반,5636,방화,2025-06-06 21:37:07,1
1001.0,상행,신도림,일반,0186,소요산,2025-06-06 21:37:10,1
1003.0,상행,홍제,일반,3328,대화,2025-06-06 21:37:10,1
1001.0,상행,종각,일반,0694,광운대,2025-06-06 21:37:11,1
1003.0,상행,도곡,일반,3340,구파발,2025-06-06 21:37:12,1
1003.0,상행,수서,일반,3342,대화,2025-06-06 21:37:13,1
1007.0,하행,장승배기,일반,7287,온수,2025-06-06 21:37:13,1
1007.0,하행,고속터미널,일반,7291,온수,2025-06-06 21:37:13,1
1007.0,하행,천왕,일반,7281,석남,2025-06-06 21:37:13,1
1007.0,하행,상봉,일반,7299,온수,2025-06-06 21:37:13,1
1001.0,상행,망월사,일반,0816,연천,2025-06-06 21:37:15,1
1004.0,하행,동작,일반,4675,오이도,2025-06-06 21:37:16,1
1006.0,하행,안암(고대병원앞),일반,6213,봉화산,2025-06-06 21:37:16,1
1003.0,상행,정발산,일반,3316,대화,2025-06-06 21:37:16,1
1004.0,하행,회현,일반,4677,오이도,2025-06-06 21:37:18,1
1004.0,하행,동대문역사문화공원,일반,4161,사당,2025-06-06 21:37:18,1
