subwayId,updnLine,statnNm,btrainSttus,btrainNo,bstatnNm,recptnDt,arvlCd
1005,하행,발산,일반,5547,마천,2025-06-09 07:36:25,1
1005,하행,개화산,일반,5549,마천,2025-06-09 07:36:25,1
1005,하행,행당,일반,5535,마천,2025-06-09 07:36:25,1
1007,상행,천왕,일반,7052,장암,2025-06-09 07:36:25,1
1007,상행,온수,일반,7054,도봉산,2025-06-09 07:36:25,1
1005,하행,충정로,일반,5025,하남검단산,2025-06-09 07:36:25,1
1005,하행,답십리,일반,5021,하남검단산,2025-06-09 07:36:25,1
1005,하행,화곡,일반,5031,상일동,2025-06-09 07:36:25,1
1007,상행,반포,일반,7036,도봉산,2025-06-09 07:36:25,1
1007,상행,상동,일반,7060,도봉산,2025-06-09 07:36:25,1
1007,상행,신중동,일반,7058,장암,2025-06-09 07:36:25,1
1008,상행,문정,일반,8052,별내,2025-06-09 07:36:25,1
1007,상행,도봉산,일반,7022,장암,2025-06-09 07:36:25,1
1007,상행,남성,일반,7040,도봉산,2025-06-09 07:36:25,1
1008,하행,잠실,일반,8031,모란,2025-06-09 07:36:25,1
1005,하행,상일동,일반,5015,하남검단산,2025-06-09 07:36:26,1
1001,상행,용산,급행,1020,용산,2025-06-09 07:36:28,1
1001,하행,도봉산,일반,0047,부평,2025-06-09 07:36:28,1
1006,상행,한강진,일반,6048,응암순환(상선),2025-06-09 07:36:28,1
1001,하행,병점,일반,0615,신창,2025-06-09 07:36:29,1
1001,상행,금천구청,일반,0608,광운대,2025-06-09 07:36:31,1
1001,상행,명학,일반,0610,광운대,2025-06-09 07:36:31,1
1002,외선,당산,일반,2065,성수,2025-06-09 07:36:33,5
1002,내선,방배,일반,2070,성수,2025-06-09 07:36:33,5
1002,외선,대림,일반,2059,성수,2025-06-09 07:36:33,5
1002,외선,잠실,일반,3037,성수,2025-06-09 07:36:33,5
1002,외선,영등포구청,일반,3061,성수,2025-06-09 07:36:33,5
1002,내선,신당,일반,2042,성수,2025-06-09 07:36:33,5
1002,내선,종합운동장,일반,3078,성수,2025-06-09 07:36:33,5
1002,외선,구로디지털단지,일반,2057,성수,2025-06-09 07:36:33,5
1002,내선,건대입구,일반,2086,성수,2025-06-09 07:36:33,5
1002,외선,뚝섬,일반,2091,성수,2025-06-09 07:36:33,5
1008,하행,가락시장,일반,8029,모란,2025-06-09 07:36:33,1
1001,상행,녹양,일반,0970,동두천,2025-06-09 07:36:33,1
1001,하행,동인천,급행,1029,동인천,2025-06-09 07:36:33,1
1008,상행,"남한산성입구(성남법원,검찰청)",일반,8056,별내,2025-06-09 07:36:34,1
1005,상행,굽은다리(강동구민회관앞),일반,5042,방화,2025-06-09 07:36:36,1
1007,하행,중곡,일반,7065,온수,2025-06-09 07:36:36,1
1007,하행,어린이대공원(세종대),일반,7063,석남,2025-06-09 07:36:36,1
1007,하행,사가정,일반,7067,석남,2025-06-09 07:36:36,1
1004,상행,상계,일반,4510,불암산,2025-06-09 07:36:36,1
1005,상행,충정로,일반,5516,방화,2025-06-09 07:36:36,1
1005,상행,신금호,일반,5032,방화,2025-06-09 07:36:36,1
1007,하행,강남구청,일반,7059,석남,2025-06-09 07:36:36,1
1005,상행,송정,일반,5020,방화,2025-06-09 07:36:36,1
1005,상행,강동,일반,5524,방화,2025-06-09 07:36:36,1
1005,상행,아차산(어린이대공원후문),일반,5522,방화,2025-06-09 07:36:36,1
1005,상행,개화산,일반,5508,방화,2025-06-09 07:36:36,1
1004,상행,미아,일반,4512,불암산,2025-06-09 07:36:37,1
1004,상행,삼각지,일반,4024,불암산,2025-06-09 07:36:38,1
1004,상행,회현,일반,4516,불암산,2025-06-09 07:36:38,1
1004,상행,사당,일반,4026,불암산,2025-06-09 07:36:39,1
1006,하행,효창공원앞,일반,6033,봉화산,2025-06-09 07:36:40,1
1003,하행,양재,일반,3029,오금,2025-06-09 07:36:40,1
1003,하행,충무로,일반,3039,오금,2025-06-09 07:36:41,1
1003,하행,경복궁,일반,3043,오금,2025-06-09 07:36:42,1
1001,하행,독산,일반,0417,서동탄,2025-06-09 07:36:43,1
1001,상행,인천,일반,0036,의정부,2025-06-09 07:36:43,1
1001,상행,관악,일반,0420,청량리,2025-06-09 07:36:43,1
1001,하행,회룡,일반,0049,인천,2025-06-09 07:36:44,1
1001,하행,아산,일반,0611,신창,2025-06-09 07:36:44,1
1004,하행,오이도,일반,4513,오이도,2025-06-09 07:36:46,1
1007,상행,남구로,일반,7048,도봉산,2025-06-09 07:36:46,1
1001,하행,백운,일반,0029,인천,2025-06-09 07:36:46,1
1007,상행,노원,일반,7024,도봉산,2025-06-09 07:36:46,1
1007,상행,용마산,일반,7030,장암,2025-06-09 07:36:46,1
1007,상행,굴포천,일반,7062,도봉산,2025-06-09 07:36:46,1
1007,상행,숭실대입구(살피재),일반,7042,장암,2025-06-09 07:36:46,1
1008,하행,강동구청,일반,8033,모란,2025-06-09 07:36:48,1
1002,외선,사당,일반,2049,성수,2025-06-09 07:36:48,5
1002,상행,양천구청,일반,5522,까치산,2025-06-09 07:36:48,5
1002,내선,잠실나루,일반,3082,성수,2025-06-09 07:36:48,5
1002,외선,강남,일반,2043,성수,2025-06-09 07:36:48,5
1002,외선,상왕십리,일반,6087,성수,2025-06-09 07:36:48,5
1002,외선,방배,일반,3047,성수,2025-06-09 07:36:48,5
1001,하행,녹천,일반,0045,인천,2025-06-09 07:36:50,1
1006,상행,녹사평,일반,6046,응암순환(상선),2025-06-09 07:36:51,1
1006,상행,약수,일반,6050,응암순환(상선),2025-06-09 07:36:51,1
1006,상행,보문,일반,6054,응암순환(상선),2025-06-09 07:36:51,1
1001,하행,도화,일반,0027,인천,2025-06-09 07:36:52,1
1003,상행,주엽,일반,3040,대화,2025-06-09 07:36:52,1
1001,상행,동묘앞,일반,0604,광운대,2025-06-09 07:36:53,1
1004,하행,과천,일반,4523,오이도,2025-06-09 07:36:53,1
1001,상행,망월사,일반,0912,양주,2025-06-09 07:36:54,1
1004,하행,삼각지,일반,4303,안산,2025-06-09 07:36:55,1
1004,하행,동대문역사문화공원,일반,4023,사당,2025-06-09 07:36:56,1
1001,하행,시청,일반,0421,서동탄,2025-06-09 07:36:57,1
1001,하행,신설동,일반,0043,인천,2025-06-09 07:36:57,1
1004,하행,창동,일반,4305,안산,2025-06-09 07:36:58,1
1004,하행,쌍문,일반,4029,사당,2025-06-09 07:36:58,1
1008,상행,동구릉,일반,8040,별내,2025-06-09 07:36:58,1
1003,하행,화정,일반,3061,수서,2025-06-09 07:36:58,1
1001,하행,종로3가,일반,0041,인천,2025-06-09 07:36:58,1
1001,하행,개봉,일반,0035,인천,2025-06-09 07:36:59,1
1004,하행,상계,일반,4537,오이도,2025-06-09 07:36:59,1
1001,상행,광운대,일반,0014,동두천,2025-06-09 07:37:00,1
1003,상행,독립문,일반,3060,대화,2025-06-09 07:37:01,1
1001,상행,중동,일반,0030,의정부,2025-06-09 07:37:01,1
1003,상행,동대입구,일반,3066,구파발,2025-06-09 07:37:01,1
1003,상행,을지로3가,일반,3064,대화,2025-06-09 07:37:01,1
1002,하행,도림천,일반,5519,신도림지선,2025-06-09 07:37:02,3
1001,상행,종로5가,일반,0018,동두천,2025-06-09 07:37:02,1
1003,상행,교대,일반,3074,구파발,2025-06-09 07:37:02,1
1003,상행,연신내,일반,3056,대화,2025-06-09 07:37:02,1
1006,하행,신당,일반,6029,봉화산,2025-06-09 07:37:02,1
1004,하행,반월,일반,4519,오이도,2025-06-09 07:37:02,1
1001,상행,부평,급행,1604,동두천,2025-06-09 07:37:03,1
1002,내선,신촌,일반,2050,성수,2025-06-09 07:37:03,5
1002,내선,강남,일반,2074,성수,2025-06-09 07:37:03,5
1002,내선,대림,일반,2060,성수,2025-06-09 07:37:03,5
1002,내선,신대방,일반,3062,성수,2025-06-09 07:37:03,5
1003,상행,일원,일반,3080,대화,2025-06-09 07:37:04,1
1007,상행,공릉(서울산업대입구),일반,7026,장암,2025-06-09 07:37:06,1
1005,하행,종로3가,일반,5539,마천,2025-06-09 07:37:06,1
1007,상행,청담,일반,7034,장암,2025-06-09 07:37:06,1
1005,하행,공덕,일반,5541,마천,2025-06-09 07:37:06,1
1005,하행,아차산(어린이대공원후문),일반,5533,마천,2025-06-09 07:37:06,1
1005,하행,청구,일반,5023,하남검단산,2025-06-09 07:37:06,1
1005,하행,여의나루,일반,5027,하남검단산,2025-06-09 07:37:06,1
1005,하행,송정,일반,5033,하남검단산,2025-06-09 07:37:06,1
1001,하행,서울,일반,0623,신창,2025-06-09 07:37:07,1
1001,상행,방학,일반,0010,동두천,2025-06-09 07:37:08,1
1001,상행,신길,일반,0416,청량리,2025-06-09 07:37:09,1
1001,상행,간석,일반,0032,양주,2025-06-09 07:37:09,1
1006,상행,합정,일반,6040,응암순환(상선),2025-06-09 07:37:13,1
1006,상행,효창공원앞,일반,6044,응암순환(상선),2025-06-09 07:37:13,1
1001,하행,대방,급행,1259,부평,2025-06-09 07:37:15,1
1004,상행,한성대입구,일반,4514,불암산,2025-06-09 07:37:15,1
1001,하행,금정,일반,0415,병점,2025-06-09 07:37:15,1
1007,하행,먹골,일반,7071,석남,2025-06-09 07:37:16,1
1005,상행,공덕,일반,5026,방화,2025-06-09 07:37:16,1
1004,상행,동대문,일반,4022,불암산,2025-06-09 07:37:16,1
1004,상행,오이도,일반,4540,불암산,2025-06-09 07:37:16,1
1005,상행,발산,일반,5510,방화,2025-06-09 07:37:16,1
1007,하행,도봉산,일반,7081,온수,2025-06-09 07:37:16,1
1008,하행,수진,일반,8023,모란,2025-06-09 07:37:16,1
1007,하행,상봉,일반,7069,온수,2025-06-09 07:37:16,1
1007,하행,마들,일반,7077,온수,2025-06-09 07:37:16,1
1007,하행,상동,일반,7035,석남,2025-06-09 07:37:17,1
1003,상행,백석,일반,3046,대화,2025-06-09 07:37:17,1
1005,상행,왕십리,일반,5520,방화,2025-06-09 07:37:17,1
1005,상행,상일동,일반,5044,방화,2025-06-09 07:37:17,1
1007,하행,부천종합운동장,일반,7039,석남,2025-06-09 07:37:17,1
1005,상행,방이,일반,5526,방화,2025-06-09 07:37:17,1
1007,하행,굴포천,일반,7033,석남,2025-06-09 07:37:17,1
1003,하행,구파발,일반,3053,수서,2025-06-09 07:37:18,1
1002,외선,강변,일반,2035,성수,2025-06-09 07:37:18,5
1002,외선,아현,일반,2075,성수,2025-06-09 07:37:18,5
1002,내선,왕십리,일반,2040,성수,2025-06-09 07:37:18,5
1002,내선,서울대입구,일반,3066,성수,2025-06-09 07:37:18,5
1008,하행,구리,일반,8039,모란,2025-06-09 07:37:19,1
1001,하행,신길,급행,1905,천안,2025-06-09 07:37:19,1
1004,상행,경마공원,일반,4308,불암산,2025-06-09 07:37:20,1
1008,상행,신흥,일반,8058,별내,2025-06-09 07:37:22,1
1001,하행,용산,급행,1049,동인천,2025-06-09 07:37:22,1
1001,상행,대방,급행,1022,용산,2025-06-09 07:37:22,1
1001,상행,병점,일반,0426,광운대,2025-06-09 07:37:23,1
1003,하행,압구정,일반,3035,오금,2025-06-09 07:37:23,1
1004,하행,경마공원,일반,4301,안산,2025-06-09 07:37:23,1
1003,하행,신사,일반,3033,오금,2025-06-09 07:37:23,1
1002,내선,삼성,일반,3078,성수,2025-06-09 07:37:23,3
1006,하행,증산(명지대앞),일반,6039,신내,2025-06-09 07:37:24,1
1003,하행,종로3가,일반,3041,오금,2025-06-09 07:37:24,1
1006,하행,이태원,일반,6031,신내,2025-06-09 07:37:24,1
1006,하행,독바위,일반,6045,신내,2025-06-09 07:37:24,1
1006,하행,광흥창,일반,6035,신내,2025-06-09 07:37:24,1
1001,하행,주안,급행,1031,동인천,2025-06-09 07:37:24,1
1006,하행,안암(고대병원앞),일반,6027,신내,2025-06-09 07:37:25,1
1006,하행,봉화산,일반,6023,신내,2025-06-09 07:37:25,1
1003,하행,무악재,일반,3047,수서,2025-06-09 07:37:25,1
1006,하행,돌곶이,일반,6025,봉화산,2025-06-09 07:37:25,1
1007,상행,어린이대공원(세종대),일반,7032,도봉산,2025-06-09 07:37:27,1
1007,상행,고속터미널,일반,7038,장암,2025-06-09 07:37:27,1
1008,하행,복정,일반,8027,모란,2025-06-09 07:37:27,1
1007,상행,중화,일반,7028,도봉산,2025-06-09 07:37:27,1
1001,하행,동두천중앙,일반,0055,인천,2025-06-09 07:37:28,1
1004,상행,초지,일반,4534,불암산,2025-06-09 07:37:29,1
1001,하행,송내,일반,0031,인천,2025-06-09 07:37:30,1
1001,하행,동인천,일반,0025,인천,2025-06-09 07:37:30,1
1001,상행,도원,일반,0034,연천,2025-06-09 07:37:32,1
1004,하행,숙대입구,일반,4021,사당,2025-06-09 07:37:35,1
1004,하행,명동,일반,4531,오이도,2025-06-09 07:37:35,1
1006,상행,월드컵경기장(성산),일반,6038,응암순환(상선),2025-06-09 07:37:35,1
1006,상행,증산(명지대앞),일반,6036,응암순환(상선),2025-06-09 07:37:35,1
1001,상행,직산,일반,0618,구로,2025-06-09 07:37:35,1
1001,상행,개봉,일반,0026,양주,2025-06-09 07:37:36,1
1004,하행,성신여대입구,일반,4025,사당,2025-06-09 07:37:36,1
1006,상행,봉화산,일반,6066,응암순환(상선),2025-06-09 07:37:36,1
1006,상행,상월곡(한국과학기술연구원),일반,6058,응암순환(상선),2025-06-09 07:37:36,1
1006,상행,석계,일반,6060,응암순환(상선),2025-06-09 07:37:36,1
1006,상행,고려대,일반,6056,응암순환(상선),2025-06-09 07:37:36,1
1006,상행,신당,일반,6052,응암순환(상선),2025-06-09 07:37:36,1
1005,상행,광나루(장신대),일반,5038,방화,2025-06-09 07:37:37,1
1005,상행,영등포구청,일반,5024,방화,2025-06-09 07:37:37,1
1005,상행,광화문,일반,5028,방화,2025-06-09 07:37:37,1
1005,상행,목동,일반,5512,방화,2025-06-09 07:37:37,1
1005,상행,화곡,일반,5022,방화,2025-06-09 07:37:37,1
1005,상행,답십리,일반,5034,방화,2025-06-09 07:37:37,1
1007,하행,보라매,일반,7051,석남,2025-06-09 07:37:37,1
1007,하행,중계,일반,7075,석남,2025-06-09 07:37:37,1
1007,하행,상도(중앙대앞),일반,7053,석남,2025-06-09 07:37:37,1
1007,하행,남구로,일반,7049,석남,2025-06-09 07:37:37,1
1005,상행,마천,일반,5532,방화,2025-06-09 07:37:37,1
1007,하행,공릉(서울산업대입구),일반,7073,온수,2025-06-09 07:37:37,1
1007,하행,석남,일반,7029,석남,2025-06-09 07:37:37,1
1005,상행,거여,일반,5528,방화,2025-06-09 07:37:37,1
1007,하행,까치울,일반,7041,석남,2025-06-09 07:37:37,1
1007,하행,광명사거리,일반,7047,석남,2025-06-09 07:37:37,1
1002,내선,아현,일반,3048,성수,2025-06-09 07:37:38,5
1002,외선,시청,일반,3079,성수,2025-06-09 07:37:38,5
1002,내선,영등포구청,일반,3056,성수,2025-06-09 07:37:38,5
1001,하행,종로5가,일반,0625,신창,2025-06-09 07:37:41,1
1008,하행,문정,일반,8029,모란,2025-06-09 07:37:44,1
1003,상행,종로3가,일반,3064,대화,2025-06-09 07:37:44,1
1003,상행,잠원,일반,3072,대화,2025-06-09 07:37:45,1
1003,상행,원흥,일반,3052,대화,2025-06-09 07:37:45,1
1001,상행,온수,일반,0028,동두천,2025-06-09 07:37:45,1
1006,하행,구산,일반,6043,봉화산,2025-06-09 07:37:46,1
1003,상행,대치,일반,3078,대화,2025-06-09 07:37:46,1
1005,하행,왕십리,일반,5535,마천,2025-06-09 07:37:47,1
1005,하행,둔촌동,일반,5531,마천,2025-06-09 07:37:47,1
1005,하행,신길,일반,5543,마천,2025-06-09 07:37:47,1
1006,하행,망원,일반,6037,봉화산,2025-06-09 07:37:47,1
1005,하행,서대문,일반,5025,하남검단산,2025-06-09 07:37:47,1
1007,상행,철산,일반,7050,도봉산,2025-06-09 07:37:47,1
1003,상행,수서,일반,3082,구파발,2025-06-09 07:37:47,1
1007,상행,석남,일반,7070,수락산,2025-06-09 07:37:47,1
1007,상행,까치울,일반,7056,도봉산,2025-06-09 07:37:47,1
1005,하행,양평,일반,5029,하남검단산,2025-06-09 07:37:47,1
1005,하행,목동,일반,5545,마천,2025-06-09 07:37:47,1
1002,외선,낙성대,일반,2051,성수,2025-06-09 07:37:48,5
1002,내선,강변,일반,2084,성수,2025-06-09 07:37:48,5
1002,외선,을지로4가,일반,2083,성수,2025-06-09 07:37:48,5
1002,외선,홍대입구,일반,3071,성수,2025-06-09 07:37:48,5
1002,내선,서초,일반,3072,성수,2025-06-09 07:37:48,5
1002,내선,역삼,일반,3076,성수,2025-06-09 07:37:48,5
1002,외선,교대,일반,3045,성수,2025-06-09 07:37:48,5
1002,내선,잠실새내,일반,3080,성수,2025-06-09 07:37:48,5
1002,내선,을지로3가,일반,2044,성수,2025-06-09 07:37:48,5
1002,내선,홍대입구,일반,2052,성수,2025-06-09 07:37:48,5
1002,하행,신설동,일반,1519,신설동,2025-06-09 07:37:48,3
1008,상행,장자호수공원,일반,8042,별내,2025-06-09 07:37:50,1
1001,상행,종각,일반,0414,청량리,2025-06-09 07:37:51,1
1001,상행,청량리,일반,0412,청량리,2025-06-09 07:37:51,1
1009,하행,중앙보훈병원,일반,9035,개화,2025-06-09 07:37:51,1
1008,하행,"남한산성입구(성남법원,검찰청)",일반,8025,모란,2025-06-09 07:37:51,1
1001,상행,서울,일반,0020,광운대,2025-06-09 07:37:52,1
1001,하행,당정,일반,0617,천안,2025-06-09 07:37:55,1
1004,상행,길음,일반,4018,불암산,2025-06-09 07:37:55,1
1004,상행,신용산,일반,4518,불암산,2025-06-09 07:37:56,1
1004,상행,이촌,일반,4306,불암산,2025-06-09 07:37:56,1
1008,상행,천호(풍납토성),일반,8046,별내,2025-06-09 07:37:57,1
1001,하행,신도림,일반,0037,인천,2025-06-09 07:37:57,1
1006,상행,광흥창,일반,6042,응암순환(상선),2025-06-09 07:37:58,1
1006,상행,창신,일반,6054,응암순환(상선),2025-06-09 07:37:58,1
1006,상행,신내,일반,6080,응암순환(상선),2025-06-09 07:37:59,1
1001,상행,천안,급행,1906,청량리,2025-06-09 07:38:00,1
1001,상행,가능,일반,0008,연천,2025-06-09 07:38:00,1
1005,상행,하남풍산,일반,5048,강동,2025-06-09 07:38:00,1
1005,상행,하남시청,일반,5050,방화,2025-06-09 07:38:00,1
1001,하행,역곡,일반,0033,인천,2025-06-09 07:38:01,1
1004,상행,인덕원,일반,4426,불암산,2025-06-09 07:38:01,1
1002,하행,신도림,일반,5519,신도림지선,2025-06-09 07:38:02,3
1002,내선,뚝섬,일반,2038,성수,2025-06-09 07:38:03,3
1002,외선,성수,일반,3033,성수,2025-06-09 07:38:03,3
1001,하행,석계,일반,1601,인천,2025-06-09 07:38:05,1
1008,상행,몽촌토성(평화의문),일반,8048,별내,2025-06-09 07:38:05,1
1003,하행,남부터미널,일반,3031,오금,2025-06-09 07:38:05,1
1003,하행,경찰병원,일반,3023,오금,2025-06-09 07:38:05,1
1003,하행,대치,일반,3027,오금,2025-06-09 07:38:05,1
1003,하행,수서,일반,3025,오금,2025-06-09 07:38:05,1
1003,하행,금호,일반,3037,오금,2025-06-09 07:38:06,1
1003,상행,주엽,일반,3044,대화,2025-06-09 07:38:06,1
1008,상행,석촌,일반,8050,별내,2025-06-09 07:38:07,1
1007,상행,신풍,일반,7046,장암,2025-06-09 07:38:08,1
1003,하행,녹번,일반,3049,오금,2025-06-09 07:38:08,1
1007,상행,부천시청,일반,7060,도봉산,2025-06-09 07:38:08,1
1007,상행,논현,일반,7036,도봉산,2025-06-09 07:38:08,1
1005,하행,강일,일반,5015,하남검단산,2025-06-09 07:38:08,1
1007,상행,총신대입구(이수),일반,7040,도봉산,2025-06-09 07:38:08,1
1007,상행,장승배기,일반,7044,도봉산,2025-06-09 07:38:08,1
1002,외선,서울대입구,일반,3053,성수,2025-06-09 07:38:09,5
1001,상행,노량진,일반,0022,의정부,2025-06-09 07:38:09,1
1001,상행,양주,일반,0970,동두천,2025-06-09 07:38:09,1
1002,외선,종합운동장,일반,2039,성수,2025-06-09 07:38:09,5
1002,내선,시청,일반,3046,성수,2025-06-09 07:38:09,5
1002,내선,신림,일반,2064,성수,2025-06-09 07:38:09,5
1002,외선,신림,일반,3055,성수,2025-06-09 07:38:09,5
1008,상행,복정,일반,8054,별내,2025-06-09 07:38:10,1
1001,하행,용산,일반,0039,인천,2025-06-09 07:38:11,1
1004,상행,과천,일반,4524,불암산,2025-06-09 07:38:11,1
1001,상행,독산,일반,0608,광운대,2025-06-09 07:38:13,1
1004,하행,신용산,일반,4303,안산,2025-06-09 07:38:14,1
